avg_price1,13.3,15.7,14.0,15.2,14.444444444444445,15.4,17.5,18.5,17.0,15.6,19.0,18.666666666666668,19.0,19.88888888888889,21.88888888888889
avg_price2,10.6,12.0,13.909090909090908,15.25,15.916666666666666,16.583333333333332,17.272727272727273,17.09090909090909,15.727272727272727,15.818181818181818,16.90909090909091,17.0,17.75,17.22222222222222,17.555555555555557
avg_similar_price1,13.428571428571429,13.666666666666666,12.0,12.5,11.333333333333334,16.125,12.0,18.5,14.666666666666666,16.5,18.142857142857142,18.0,23.0,21.5,13.5
avg_similar_price2,10.0,10.333333333333334,9.0,10.0,10.333333333333334,10.5,10.0,14.5,13.333333333333334,16.0,17.714285714285715,16.5,19.0,18.5,18.5
similar_proportion,0.7,0.5714285714285714,0.38095238095238093,0.36363636363636365,0.2857142857142857,0.7272727272727273,0.09523809523809523,0.38095238095238093,0.2857142857142857,0.7619047619047619,0.6666666666666666,0.4444444444444444,0.23529411764705882,0.2222222222222222,0.2222222222222222
avg_score1,0.4895238095238096,0.5038095238095238,0.4866666666666667,0.4883333333333333,0.4962962962962963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
avg_score2,0.5,0.49018595041322316,0.49018595041322316,0.45172738141488145,0.4467737641786555,0.44717058957548095,0.45296258438993,0.4493099869873326,0.43413376827850514,0.43677839637767873,0.4366270790612896,0.4292571707045391,0.42277188836060736,0.42501750700280105,0.4224305106658048
