avg_price1,10.7,12.3,13.4,21.0,19.666666666666668,22.5,22.5,24.833333333333332,25.166666666666668,23.333333333333332,31.333333333333332,20.571428571428573,24.428571428571427,25.125,26.75
avg_price2,17.4,16.714285714285715,17.0,18.4375,20.077777777777776,20.522222222222222,20.85,20.227272727272727,21.045454545454547,22.59090909090909,22.227272727272727,22.5,23.318181818181817,24.25,26.555555555555557
avg_similar_price1,14.666666666666666,15.0,18.0,20.0,17.75,20.0,20.0,22.333333333333332,25.75,24.0,31.333333333333332,21.25,24.5,23.25,34.5
avg_similar_price2,16.666666666666668,18.0,20.0,22.0,20.05,20.733333333333334,21.333333333333332,21.333333333333332,31.125,41.5,26.833333333333332,23.0,23.916666666666668,25.0,31.0
similar_proportion,0.4,0.35294117647058826,0.2222222222222222,0.3076923076923077,0.5333333333333333,0.4,0.375,0.35294117647058826,0.47058823529411764,0.35294117647058826,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.23529411764705882
avg_score1,0.40432539682539675,0.4392671217671218,0.4428354978354979,0.5,0.5,0.5,0.5085416666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
avg_score2,0.52,0.5107142857142858,0.5111111111111111,0.5111111111111111,0.5209876543209876,0.5232747340274222,0.5262228739002933,0.5238389762729939,0.523494623655914,0.5202963513399946,0.5212537272973706,0.5231980473451389,0.5247223420159853,0.534291798439806,0.533821004249103
